MBS 2016-12,2016-06-03,2017-05,7538,786851299.665,695629130,6016732,8405930,0.86,687223200,0.09,0
MBS 2016-12,2016-06-03,2017-04,7538,786851299.665,704390983,7023359,8761853,1,695629130,0.09,0
MBS 2016-12,2016-06-03,2017-03,7538,786851299.665,712130345,5893083,7739362,0.83,704390983,0.09,0
MBS 2016-12,2016-06-03,2017-02,7538,786851299.665,719676597,5761124,7546252,0.8,712130345,0.09,0
MBS 2016-12,2016-06-03,2017-01,7538,786851299.665,726749584,5216916,7072987,0.72,719676597,0.09,0
MBS 2016-12,2016-06-03,2016-12,7538,786851299.665,733642474,5143399,6892890,0.7,726749584,0.09,0
MBS 2016-12,2016-06-03,2016-11,7538,786851299.665,742238645,6709463,8596171,0.9,733642474,0.09,0
MBS 2016-12,2016-06-03,2016-10,7538,786851299.665,750848272,6772743,8609627,0.9,742238645,0.09,0
MBS 2016-12,2016-06-03,2016-09,7538,786851299.665,758974648,6291963,8126376,0.83,750848272,0.1,0
MBS 2016-12,2016-06-03,2016-08,7538,786851299.665,768087590,7106346,9112942,0.93,758974648,0.1,0
MBS 2016-12,2016-06-03,2016-07,7538,786851299.665,776286808,6468067,8199218,0.83,768087590,0.1,0
MBS 2016-12,2016-06-03,2016-06,7538,786851299.665,786851300,5465905,10564492,0.69,776286808,0.1,0
MBS 2016-11,2016-05-20,2020-12,6490,725749124.013,332293108,5068329,6386338,1.53,325906770,0.04,0
MBS 2016-11,2016-05-20,2020-11,6490,725749124.013,338634042,4790312,6340934,1.41,332293108,0.05,0
MBS 2016-11,2016-05-20,2020-10,6490,725749124.013,344689674,4643283,6055632,1.35,338634042,0.05,0
MBS 2016-11,2016-05-20,2020-09,6490,725749124.013,350486515,4622116,5796841,1.32,344689674,0.05,0
MBS 2016-11,2016-05-20,2020-08,6490,725749124.013,357139834,5295596,6653319,1.48,350486515,0.05,0
MBS 2016-11,2016-05-20,2020-07,6490,725749124.013,365300186,6773714,8160352,1.85,357139834,0.05,0
MBS 2016-11,2016-05-20,2020-06,6490,725749124.013,372794490,5921912,7494304,1.59,365300186,0.05,0
MBS 2016-11,2016-05-20,2020-05,6490,725749124.013,379716330,5483667,6921840,1.44,372794490,0.05,0
MBS 2016-11,2016-05-20,2020-04,6490,725749124.013,386103350,5080876,6387020,1.32,379716330,0.05,0
MBS 2016-11,2016-05-20,2020-03,6490,725749124.013,392917508,5719752,6814158,1.46,386103350,0.05,0
MBS 2016-11,2016-05-20,2020-02,6490,725749124.013,400937954,5458182,8020446,1.36,392917508,0.05,0
MBS 2016-11,2016-05-20,2020-01,6490,725749124.013,410111139,7645358,9173185,1.86,400937954,0.06,0
MBS 2016-11,2016-05-20,2019-12,6490,725749124.013,420114477,8262418,10003338,1.97,410111139,0.06,0
MBS 2016-11,2016-05-20,2019-11,6490,725749124.013,428593191,7101586,8478714,1.66,420114477,0.06,0
MBS 2016-11,2016-05-20,2019-10,6490,725749124.013,437534297,7144926,8941106,1.63,428593191,0.06,0
MBS 2016-11,2016-05-20,2019-09,6490,725749124.013,445885766,6668955,8351469,1.5,437534297,0.06,0
MBS 2016-11,2016-05-20,2019-08,6490,725749124.013,452841537,5257291,6955771,1.16,445885766,0.06,0
MBS 2016-11,2016-05-20,2019-07,6490,725749124.013,459825871,5089396,6984334,1.11,452841537,0.06,0
MBS 2016-11,2016-05-20,2019-06,6490,725749124.013,465784754,4538919,5958883,0.97,459825871,0.06,0
MBS 2016-11,2016-05-20,2019-05,6490,725749124.013,472213242,4741359,6428488,1,465784754,0.06,0
MBS 2016-11,2016-05-20,2019-04,6490,725749124.013,478603339,4501743,6390097,0.94,472213242,0.07,0
MBS 2016-11,2016-05-20,2019-03,6490,725749124.013,485028721,4876024,6425382,1.01,478603339,0.07,0
MBS 2016-11,2016-05-20,2019-02,6490,725749124.013,490042293,3289660,5013572,0.67,485028721,0.07,0
MBS 2016-11,2016-05-20,2019-01,6490,725749124.013,495558588,3768712,5516295,0.76,490042293,0.07,0
MBS 2016-11,2016-05-20,2018-12,6490,725749124.013,501784422,4471032,6225834,0.89,495558588,0.07,0
MBS 2016-11,2016-05-20,2018-11,6490,725749124.013,507827814,4239859,6043392,0.83,501784422,0.07,0
MBS 2016-11,2016-05-20,2018-10,6490,725749124.013,514542064,4646650,6714250,0.9,507827814,0.07,0
MBS 2016-11,2016-05-20,2018-09,6490,725749124.013,520731760,4657633,6189696,0.89,514542064,0.07,0
MBS 2016-11,2016-05-20,2018-08,6490,725749124.013,526891464,4344814,6159704,0.82,520731760,0.07,0
MBS 2016-11,2016-05-20,2018-07,6490,725749124.013,532581088,3640743,5689624,0.68,526891464,0.07,0
MBS 2016-11,2016-05-20,2018-06,6490,725749124.013,538602833,4380210,6021745,0.81,532581088,0.07,0
MBS 2016-11,2016-05-20,2018-05,6490,725749124.013,545831414,5353355,7228581,0.98,538602833,0.07,0
MBS 2016-11,2016-05-20,2018-04,6490,725749124.013,553274115,5474764,7442701,0.99,545831414,0.08,0
MBS 2016-11,2016-05-20,2018-03,6490,725749124.013,560559421,5466467,7285306,0.98,553274115,0.08,0
MBS 2016-11,2016-05-20,2018-02,6490,725749124.013,567504749,5045013,6945328,0.89,560559421,0.08,0
MBS 2016-11,2016-05-20,2018-01,6490,725749124.013,573416313,3751577,5911564,0.65,567504749,0.08,0
MBS 2016-11,2016-05-20,2017-12,6490,725749124.013,579132159,3996068,5715846,0.69,573416313,0.08,0
MBS 2016-11,2016-05-20,2017-11,6490,725749124.013,584625619,3562265,5493460,0.61,579132159,0.08,0
MBS 2016-11,2016-05-20,2017-10,6490,725749124.013,591078305,4264641,6452686,0.72,584625619,0.08,0
MBS 2016-11,2016-05-20,2017-09,6490,725749124.013,598540639,5728221,7462334,0.96,591078305,0.08,0
MBS 2016-11,2016-05-20,2017-08,6490,725749124.013,605579568,5057447,7038929,0.84,598540639,0.08,0
MBS 2016-11,2016-05-20,2017-07,6490,725749124.013,614111840,6532080,8532272,1.06,605579568,0.08,0
MBS 2016-11,2016-05-20,2017-06,6490,725749124.013,622967297,6838214,8855457,1.1,614111840,0.08,0
MBS 2016-11,2016-05-20,2017-05,6490,725749124.013,631105277,5796721,8137980,0.92,622967297,0.09,0
MBS 2016-11,2016-05-20,2017-04,6490,725749124.013,638889702,6121414,7784425,0.96,631105277,0.09,0
MBS 2016-11,2016-05-20,2017-03,6490,725749124.013,645755200,5060457,6865498,0.78,638889702,0.09,0
MBS 2016-11,2016-05-20,2017-02,6490,725749124.013,654244322,6740847,8489122,1.03,645755200,0.09,0
MBS 2016-11,2016-05-20,2017-01,6490,725749124.013,661345823,5271872,7101501,0.8,654244322,0.09,0
MBS 2016-11,2016-05-20,2016-12,6490,725749124.013,669122884,6136035,7777061,0.92,661345823,0.09,0
MBS 2016-11,2016-05-20,2016-11,6490,725749124.013,678448603,7589749,9325719,1.12,669122884,0.09,0
MBS 2016-11,2016-05-20,2016-10,6490,725749124.013,686274156,6081557,7825553,0.89,678448603,0.09,0
MBS 2016-11,2016-05-20,2016-09,6490,725749124.013,694058813,6033076,7784657,0.87,686274156,0.09,0
MBS 2016-11,2016-05-20,2016-08,6490,725749124.013,702498981,6460134,8440168,0.92,694058813,0.1,0
MBS 2016-11,2016-05-20,2016-07,6490,725749124.013,708942346,4855928,6443365,0.68,702498981,0.1,0
MBS 2016-11,2016-05-20,2016-06,6490,725749124.013,717819162,7085640,8876816,0.99,708942346,0.1,0
MBS 2016-11,2016-05-20,2016-05,6490,725749124.013,725749124,4965725,7929962,0.68,717819162,0.1,0
MBS 2016-10,2016-05-10,2020-12,9362,1004044196.684,446023545,7466491,9252487,1.67,436771058,0.04,0
MBS 2016-10,2016-05-10,2020-11,9362,1004044196.684,454269687,6388972,8246142,1.41,446023545,0.04,0
MBS 2016-10,2016-05-10,2020-10,9362,1004044196.684,464376233,8164522,10106546,1.76,454269687,0.05,0
MBS 2016-10,2016-05-10,2020-09,9362,1004044196.684,473131220,7064902,8754987,1.49,464376233,0.05,0
MBS 2016-10,2016-05-10,2020-08,9362,1004044196.684,482019010,7011869,8887790,1.45,473131220,0.05,0
MBS 2016-10,2016-05-10,2020-07,9362,1004044196.684,492445596,8483782,10426586,1.72,482019010,0.05,0
MBS 2016-10,2016-05-10,2020-06,9362,1004044196.684,504391986,9583060,11946390,1.9,492445596,0.05,0
MBS 2016-10,2016-05-10,2020-05,9362,1004044196.684,513494564,7101291,9102578,1.38,504391986,0.05,0
MBS 2016-10,2016-05-10,2020-04,9362,1004044196.684,523764808,8428710,10270244,1.61,513494564,0.05,0
MBS 2016-10,2016-05-10,2020-03,9362,1004044196.684,536556551,10546280,12791743,1.97,523764808,0.05,0
MBS 2016-10,2016-05-10,2020-02,9362,1004044196.684,548329589,9000379,11773038,1.64,536556551,0.05,0
MBS 2016-10,2016-05-10,2020-01,9362,1004044196.684,558510594,8043937,10181005,1.44,548329589,0.05,0
MBS 2016-10,2016-05-10,2019-12,9362,1004044196.684,572739587,11846875,14228993,2.07,558510594,0.06,0
MBS 2016-10,2016-05-10,2019-11,9362,1004044196.684,585722790,10983124,12983203,1.88,572739587,0.06,0
MBS 2016-10,2016-05-10,2019-10,9362,1004044196.684,600644596,12381698,14921806,2.06,585722790,0.06,0
MBS 2016-10,2016-05-10,2019-09,9362,1004044196.684,614224095,11189294,13579499,1.82,600644596,0.06,0
MBS 2016-10,2016-05-10,2019-08,9362,1004044196.684,625944273,9494386,11720178,1.52,614224095,0.06,0
MBS 2016-10,2016-05-10,2019-07,9362,1004044196.684,635827326,7076186,9883053,1.11,625944273,0.06,0
MBS 2016-10,2016-05-10,2019-06,9362,1004044196.684,642878323,4978433,7050997,0.77,635827326,0.06,0
MBS 2016-10,2016-05-10,2019-05,9362,1004044196.684,651701214,6401317,8822891,0.98,642878323,0.06,0
MBS 2016-10,2016-05-10,2019-04,9362,1004044196.684,661525060,7159917,9823846,1.08,651701214,0.06,0
MBS 2016-10,2016-05-10,2019-03,9362,1004044196.684,671271679,7470765,9746619,1.11,661525060,0.07,0
MBS 2016-10,2016-05-10,2019-02,9362,1004044196.684,680374501,6624618,9102822,0.97,671271679,0.07,0
MBS 2016-10,2016-05-10,2019-01,9362,1004044196.684,688959041,6070492,8584540,0.88,680374501,0.07,0
MBS 2016-10,2016-05-10,2018-12,9362,1004044196.684,699485371,7971012,10526330,1.14,688959041,0.07,0
MBS 2016-10,2016-05-10,2018-11,9362,1004044196.684,709832184,7779551,10346813,1.1,699485371,0.07,0
MBS 2016-10,2016-05-10,2018-10,9362,1004044196.684,720210599,7405474,10378415,1.03,709832184,0.07,0
MBS 2016-10,2016-05-10,2018-09,9362,1004044196.684,726255022,3809047,6044423,0.52,720210599,0.07,0
MBS 2016-10,2016-05-10,2018-08,9362,1004044196.684,734178969,5273656,7923947,0.72,726255022,0.07,0
MBS 2016-10,2016-05-10,2018-07,9362,1004044196.684,743657346,6567673,9478377,0.88,734178969,0.07,0
MBS 2016-10,2016-05-10,2018-06,9362,1004044196.684,751611759,5535472,7954413,0.74,743657346,0.07,0
MBS 2016-10,2016-05-10,2018-05,9362,1004044196.684,761939878,7609226,10328119,1,751611759,0.07,0
MBS 2016-10,2016-05-10,2018-04,9362,1004044196.684,774505065,9745006,12565187,1.26,761939878,0.08,0
MBS 2016-10,2016-05-10,2018-03,9362,1004044196.684,785823121,8621148,11318056,1.1,774505065,0.08,0
MBS 2016-10,2016-05-10,2018-02,9362,1004044196.684,796572742,8002846,10749621,1,785823121,0.08,0
MBS 2016-10,2016-05-10,2018-01,9362,1004044196.684,806523210,6894120,9950468,0.85,796572742,0.08,0
MBS 2016-10,2016-05-10,2017-12,9362,1004044196.684,816054231,6956702,9531021,0.85,806523210,0.08,0
MBS 2016-10,2016-05-10,2017-11,9362,1004044196.684,824334546,5451511,8280315,0.66,816054231,0.08,0
MBS 2016-10,2016-05-10,2017-10,9362,1004044196.684,832367646,4907192,8033100,0.59,824334546,0.08,0
MBS 2016-10,2016-05-10,2017-09,9362,1004044196.684,842079638,7116328,9711992,0.85,832367646,0.08,0
MBS 2016-10,2016-05-10,2017-08,9362,1004044196.684,853373334,8399654,11293696,0.98,842079638,0.08,0
MBS 2016-10,2016-05-10,2017-07,9362,1004044196.684,864190121,7894502,10816787,0.91,853373334,0.08,0
MBS 2016-10,2016-05-10,2017-06,9362,1004044196.684,874262204,7141664,10072083,0.82,864190121,0.09,0
MBS 2016-10,2016-05-10,2017-05,9362,1004044196.684,884810931,7199089,10548727,0.81,874262204,0.09,0
MBS 2016-10,2016-05-10,2017-04,9362,1004044196.684,895609060,8241369,10798129,0.92,884810931,0.09,0
MBS 2016-10,2016-05-10,2017-03,9362,1004044196.684,907003655,8716441,11394595,0.96,895609060,0.09,0
MBS 2016-10,2016-05-10,2017-02,9362,1004044196.684,915627175,6146174,8623520,0.67,907003655,0.09,0
MBS 2016-10,2016-05-10,2017-01,9362,1004044196.684,923012424,4815975,7385249,0.52,915627175,0.09,0
MBS 2016-10,2016-05-10,2016-12,9362,1004044196.684,932143204,6784910,9130780,0.73,923012424,0.09,0
MBS 2016-10,2016-05-10,2016-11,9362,1004044196.684,944280003,9686251,12136799,1.03,932143204,0.09,0
MBS 2016-10,2016-05-10,2016-10,9362,1004044196.684,955317519,8581991,11037516,0.9,944280003,0.09,0
MBS 2016-10,2016-05-10,2016-09,9362,1004044196.684,964969651,7199662,9652132,0.75,955317519,0.1,0
MBS 2016-10,2016-05-10,2016-08,9362,1004044196.684,974727825,7040987,9758174,0.72,964969651,0.1,0
MBS 2016-10,2016-05-10,2016-07,9362,1004044196.684,983622604,6628942,8894779,0.67,974727825,0.1,0
MBS 2016-10,2016-05-10,2016-06,9362,1004044196.684,992710699,6611544,9088095,0.67,983622604,0.1,0
MBS 2016-10,2016-05-10,2016-05,9362,1004044196.684,1004044197,5257599,11333498,0.52,992710699,0.1,0
MBS 2016-09,2016-04-22,2020-12,4904,515529371.001,218763139,4279395,5238646,1.96,213524493,0.04,0
MBS 2016-09,2016-04-22,2020-11,4904,515529371.001,223568331,3827338,4805192,1.71,218763139,0.04,0
MBS 2016-09,2016-04-22,2020-10,4904,515529371.001,229417112,4825380,5848781,2.1,223568331,0.04,0
MBS 2016-09,2016-04-22,2020-09,4904,515529371.001,236123494,5745457,6706382,2.43,229417112,0.04,0
MBS 2016-09,2016-04-22,2020-08,4904,515529371.001,241917354,4762853,5793860,1.97,236123494,0.05,0
MBS 2016-09,2016-04-22,2020-07,4904,515529371.001,247501047,4520449,5583693,1.83,241917354,0.05,0
MBS 2016-09,2016-04-22,2020-06,4904,515529371.001,253335274,4714399,5834227,1.86,247501047,0.05,0
MBS 2016-09,2016-04-22,2020-05,4904,515529371.001,259884127,5442815,6548853,2.09,253335274,0.05,0
MBS 2016-09,2016-04-22,2020-04,4904,515529371.001,265820580,4874497,5936453,1.83,259884127,0.05,0
MBS 2016-09,2016-04-22,2020-03,4904,515529371.001,272931621,5826195,7111041,2.13,265820580,0.05,0
MBS 2016-09,2016-04-22,2020-02,4904,515529371.001,281300679,7100916,8369058,2.52,272931621,0.05,0
MBS 2016-09,2016-04-22,2020-01,4904,515529371.001,288552449,5945979,7251770,2.06,281300679,0.05,0
MBS 2016-09,2016-04-22,2019-12,4904,515529371.001,295731900,5700817,7179451,1.93,288552449,0.06,0
MBS 2016-09,2016-04-22,2019-11,4904,515529371.001,303411098,6495492,7679198,2.14,295731900,0.06,0
MBS 2016-09,2016-04-22,2019-10,4904,515529371.001,311074784,5967941,7663686,1.92,303411098,0.06,0
MBS 2016-09,2016-04-22,2019-09,4904,515529371.001,317431936,5054355,6357152,1.59,311074784,0.06,0
MBS 2016-09,2016-04-22,2019-08,4904,515529371.001,323581744,4869988,6149808,1.51,317431936,0.06,0
MBS 2016-09,2016-04-22,2019-07,4904,515529371.001,328395168,3334364,4813424,1.02,323581744,0.06,0
MBS 2016-09,2016-04-22,2019-06,4904,515529371.001,332246410,2665490,3851242,0.8,328395168,0.06,0
MBS 2016-09,2016-04-22,2019-05,4904,515529371.001,337221824,3608830,4975414,1.07,332246410,0.06,0
MBS 2016-09,2016-04-22,2019-04,4904,515529371.001,342007496,3266109,4785672,0.95,337221824,0.07,0
MBS 2016-09,2016-04-22,2019-03,4904,515529371.001,348242706,4871586,6235210,1.4,342007496,0.07,0
MBS 2016-09,2016-04-22,2019-02,4904,515529371.001,352757739,3119992,4515033,0.88,348242706,0.07,0
MBS 2016-09,2016-04-22,2019-01,4904,515529371.001,356970970,2792700,4213231,0.78,352757739,0.07,0
MBS 2016-09,2016-04-22,2018-12,4904,515529371.001,361143596,2740889,4172626,0.76,356970970,0.07,0
MBS 2016-09,2016-04-22,2018-11,4904,515529371.001,365556441,2977978,4412845,0.81,361143596,0.07,0
MBS 2016-09,2016-04-22,2018-10,4904,515529371.001,370899604,3704846,5343163,1,365556441,0.07,0
MBS 2016-09,2016-04-22,2018-09,4904,515529371.001,375461407,3254658,4561803,0.87,370899604,0.07,0
MBS 2016-09,2016-04-22,2018-08,4904,515529371.001,380671157,3720673,5209750,0.98,375461407,0.07,0
MBS 2016-09,2016-04-22,2018-07,4904,515529371.001,385220299,2982686,4549142,0.77,380671157,0.07,0
MBS 2016-09,2016-04-22,2018-06,4904,515529371.001,389531775,2875688,4311476,0.74,385220299,0.07,0
MBS 2016-09,2016-04-22,2018-05,4904,515529371.001,394688993,3624814,5157218,0.92,389531775,0.08,0
MBS 2016-09,2016-04-22,2018-04,4904,515529371.001,399844946,3605215,5155953,0.9,394688993,0.08,0
MBS 2016-09,2016-04-22,2018-03,4904,515529371.001,406319202,4900421,6474256,1.21,399844946,0.08,0
MBS 2016-09,2016-04-22,2018-02,4904,515529371.001,412132630,4255404,5813428,1.03,406319202,0.08,0
MBS 2016-09,2016-04-22,2018-01,4904,515529371.001,416901466,3124178,4768836,0.75,412132630,0.08,0
MBS 2016-09,2016-04-22,2017-12,4904,515529371.001,422161269,3704981,5259803,0.88,416901466,0.08,0
MBS 2016-09,2016-04-22,2017-11,4904,515529371.001,427082945,3313619,4921676,0.78,422161269,0.08,0
MBS 2016-09,2016-04-22,2017-10,4904,515529371.001,431146253,2374309,4063308,0.55,427082945,0.08,0
MBS 2016-09,2016-04-22,2017-09,4904,515529371.001,435828530,3120421,4682277,0.72,431146253,0.08,0
MBS 2016-09,2016-04-22,2017-08,4904,515529371.001,441254762,3781109,5426232,0.86,435828530,0.08,0
MBS 2016-09,2016-04-22,2017-07,4904,515529371.001,445685844,2772056,4431082,0.62,441254762,0.09,0
MBS 2016-09,2016-04-22,2017-06,4904,515529371.001,450066074,2721395,4380230,0.6,445685844,0.09,0
MBS 2016-09,2016-04-22,2017-05,4904,515529371.001,454862454,2944143,4796380,0.65,450066074,0.09,0
MBS 2016-09,2016-04-22,2017-04,4904,515529371.001,458417205,2050489,3554751,0.45,454862454,0.09,0
MBS 2016-09,2016-04-22,2017-03,4904,515529371.001,463067171,3011259,4649966,0.65,458417205,0.09,0
MBS 2016-09,2016-04-22,2017-02,4904,515529371.001,469287260,4753437,6220089,1.01,463067171,0.09,0
MBS 2016-09,2016-04-22,2017-01,4904,515529371.001,473611989,2877845,4324729,0.61,469287260,0.09,0
MBS 2016-09,2016-04-22,2016-12,4904,515529371.001,477841107,2864797,4229118,0.6,473611989,0.09,0
MBS 2016-09,2016-04-22,2016-11,4904,515529371.001,484525830,5336480,6684723,1.1,477841107,0.09,0
MBS 2016-09,2016-04-22,2016-10,4904,515529371.001,489904314,4021852,5378484,0.82,484525830,0.09,0
MBS 2016-09,2016-04-22,2016-09,4904,515529371.001,494532480,3283973,4628166,0.66,489904314,0.1,0
MBS 2016-09,2016-04-22,2016-08,4904,515529371.001,500064035,4143037,5531555,0.83,494532480,0.1,0
MBS 2016-09,2016-04-22,2016-07,4904,515529371.001,504208666,2961605,4144631,0.59,500064035,0.1,0
MBS 2016-09,2016-04-22,2016-06,4904,515529371.001,508610879,3071304,4402213,0.6,504208666,0.1,0
MBS 2016-09,2016-04-22,2016-05,4904,515529371.001,512057743,2049660,3446864,0.4,508610879,0.1,0
MBS 2016-09,2016-04-22,2016-04,4904,515529371.001,515529371,1515802,3471628,0.29,512057743,0.1,0
MBS 2016-08,2016-04-08,2020-12,13887,1431797224.553,589497446,10227125,12892431,1.73,576605015,0.04,0
MBS 2016-08,2016-04-08,2020-11,13887,1431797224.553,601293414,9379480,11795968,1.56,589497446,0.04,0
MBS 2016-08,2016-04-08,2020-10,13887,1431797224.553,614064542,10261615,12771128,1.67,601293414,0.04,0
MBS 2016-08,2016-04-08,2020-09,13887,1431797224.553,628436395,12052124,14371853,1.92,614064542,0.04,0
MBS 2016-08,2016-04-08,2020-08,13887,1431797224.553,642257324,11314800,13820929,1.76,628436395,0.04,0
MBS 2016-08,2016-04-08,2020-07,13887,1431797224.553,657937998,12862358,15680674,1.95,642257324,0.04,0
MBS 2016-08,2016-04-08,2020-06,13887,1431797224.553,673770627,12585054,15832629,1.87,657937998,0.05,0
MBS 2016-08,2016-04-08,2020-05,13887,1431797224.553,688167585,11732856,14396958,1.7,673770627,0.05,0
MBS 2016-08,2016-04-08,2020-04,13887,1431797224.553,704078960,13313218,15911375,1.89,688167585,0.05,0
MBS 2016-08,2016-04-08,2020-03,13887,1431797224.553,722648118,16222626,18569158,2.24,704078960,0.05,0
MBS 2016-08,2016-04-08,2020-02,13887,1431797224.553,740613755,14457085,17965637,1.95,722648118,0.05,0
MBS 2016-08,2016-04-08,2020-01,13887,1431797224.553,756438090,12934220,15824335,1.71,740613755,0.05,0
MBS 2016-08,2016-04-08,2019-12,13887,1431797224.553,775325646,15504966,18887556,2,756438090,0.05,0
MBS 2016-08,2016-04-08,2019-11,13887,1431797224.553,797106262,18801324,21780616,2.36,775325646,0.05,0
MBS 2016-08,2016-04-08,2019-10,13887,1431797224.553,817942091,17204653,20835829,2.1,797106262,0.06,0
MBS 2016-08,2016-04-08,2019-09,13887,1431797224.553,836797667,15414116,18855576,1.84,817942091,0.06,0
MBS 2016-08,2016-04-08,2019-08,13887,1431797224.553,851595105,11695662,14797438,1.37,836797667,0.06,0
MBS 2016-08,2016-04-08,2019-07,13887,1431797224.553,868379647,13045091,16784542,1.5,851595105,0.06,0
MBS 2016-08,2016-04-08,2019-06,13887,1431797224.553,879640566,8348586,11260919,0.95,868379647,0.06,0
MBS 2016-08,2016-04-08,2019-05,13887,1431797224.553,889775728,6838543,10135162,0.77,879640566,0.06,0
MBS 2016-08,2016-04-08,2019-04,13887,1431797224.553,901718793,8467012,11943065,0.94,889775728,0.06,0
MBS 2016-08,2016-04-08,2019-03,13887,1431797224.553,914822399,9856971,13103606,1.08,901718793,0.06,0
